consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.5531,157.2937,1,[26.75],[26.75],It is yellow,157.2941,157.7924,0,0,0,0,1,N,Y,C,N_Y_C.png,training,1,1,1,low,tail,color,shape,T,N,B,Y,L1,L2,I2,C,S,97,1_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.7949,176.0767,1,[15.283500000000004],[15.283500000000004],It has a curly tail,176.0768,176.5754,0,1,1,1,1,T,Y,S,T_Y_S.png,training,1,2,3,medium,tail,color,shape,T,N,B,Y,H1,L2,I1,C,S,97,3_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.578,190.3597,1,[10.784100000001501],[10.784100000001501],It has a round body,190.3599,190.8587,0,2,2,2,1,T,Y,C,T_Y_C.png,training,1,3,5,medium,tail,color,shape,T,N,B,Y,H1,L2,I2,C,S,97,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.8614,212.2264,1,[18.36660000000151],[18.36660000000151],It has a rectangle body,212.2267,212.7253,0,3,3,3,1,T,B,S,T_B_S.png,training,1,4,7,high,tail,color,shape,T,N,B,Y,H1,H2,I1,C,S,97,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.7286,227.8096,1,[12.083000000000027],[12.083000000000027],It has a straight tail,227.8097,228.3087,0,4,4,4,1,N,B,S,N_B_S.png,training,1,5,3,medium,tail,color,shape,T,N,B,Y,L1,H2,I1,C,S,97,3_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.3112,242.0268,1,[10.717099999997743],[10.717099999997743],It has a curly tail,242.027,242.5253,0,5,5,5,1,T,B,C,T_B_C.png,training,1,6,5,high,tail,color,shape,T,N,B,Y,H1,H2,I2,C,S,97,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.5288,253.7598,1,[8.23329999999703],[8.23329999999703],It is blue,253.7599,254.258,0,6,6,6,1,N,B,C,N_B_C.png,training,1,7,6,medium,tail,color,shape,T,N,B,Y,L1,H2,I2,C,S,97,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.2601,268.9932,1,[11.73350000000005],[11.73350000000005],It is yellow,268.9934,269.4919,0,7,7,7,1,N,Y,S,N_Y_S.png,training,1,8,2,low,tail,color,shape,T,N,B,Y,L1,L2,I1,C,S,97,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.4947,283.6928,1,[11.199800000000721],[11.199800000000721],It has a straight tail,283.693,284.1918,0,8,8,8,1,N,Y,S,N_Y_S.png,training,2,9,3,low,tail,color,shape,T,N,B,Y,L1,L2,I1,C,S,97,3_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.1943,296.1426,1,[8.949599999997758],[8.949699999999211],It has a straight tail,296.1428,296.6418,0,9,9,9,1,N,B,S,N_B_S.png,training,2,10,2,medium,tail,color,shape,T,N,B,Y,L1,H2,I1,C,S,97,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.6445,311.7265,1,[12.08299999999997],[12.08299999999997],It has a curly tail,311.7267,312.2251,0,10,10,10,1,T,B,C,T_B_C.png,training,2,11,7,high,tail,color,shape,T,N,B,Y,H1,H2,I2,C,S,97,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.2281,332.9264,1,[17.69979999999697],[17.69979999999697],It has a rectangle body,332.9266,333.4249,0,11,11,11,1,T,Y,S,T_Y_S.png,training,2,12,4,medium,tail,color,shape,T,N,B,Y,H1,L2,I1,C,S,97,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.4268,344.1439,1,[7.717900000002203],[7.717900000002203],It has a curly tail,344.1441,344.6417,0,12,12,12,1,T,Y,C,T_Y_C.png,training,2,13,7,medium,tail,color,shape,T,N,B,Y,H1,L2,I2,C,S,97,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.6447,354.492,1,[6.849499999999978],[6.849499999999978],It has a round body,354.4922,354.9916,0,13,13,13,1,N,Y,C,N_Y_C.png,training,2,14,6,low,tail,color,shape,T,N,B,Y,L1,L2,I2,C,S,97,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.994,367.5929,1,[9.600399999998501],[9.600399999998501],It is blue,367.5932,368.0916,0,14,14,14,1,T,B,S,T_B_S.png,training,2,15,5,high,tail,color,shape,T,N,B,Y,H1,H2,I1,C,S,97,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0941,378.8427,1,[7.750399999998535],[7.750399999998535],It has a straight tail,378.8429,379.3416,0,15,15,15,1,N,B,C,N_B_C.png,training,2,16,4,medium,tail,color,shape,T,N,B,Y,L1,H2,I2,C,S,97,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.3449,390.3262,1,[7.983400000002234],[7.983400000002234],It has a straight tail,390.3263,390.8249,0,16,16,16,1,N,Y,C,N_Y_C.png,training,3,17,4,low,tail,color,shape,T,N,B,Y,L1,L2,I2,C,S,97,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.8275,399.393,1,[5.566699999995535],[5.566699999995535],It is blue,399.3932,399.8906,0,17,17,17,1,T,B,C,T_B_C.png,training,3,18,7,high,tail,color,shape,T,N,B,Y,H1,H2,I2,C,S,97,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,097,2026-01-12_15h54.47.833,explain2,2025.1.1,MacIntel,59.88023952,67828038b2e1f7607e817e11,69653ec67aeed6b1043c5c09,69655f5044787af09aca9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.8932,415.7926,1,[12.900199999995493],[12.900199999995493],It has a rectangle body,415.7929,416.2919,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,6,low,tail,color,shape,T,N,B,Y,L1,L2,I1,C,S,97,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
