consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.8618,99.2766,1,[17.41739999985694],[17.41739999985694],because he has a straight tail,99.2769,99.7765,0,0,0,0,1,N,Y,S,N_Y_S.png,training,1,1,5,high,shape,tail,color,S,C,N,T,H2,I1,H1,B,Y,142,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7778,108.8859,1,[6.12290000009537],[6.12290000009537],because it is yellow,108.8861,109.386,0,1,1,1,1,N,Y,C,N_Y_C.png,training,1,2,5,medium,shape,tail,color,S,C,N,T,H2,I1,L1,B,Y,142,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3874,124.5515,1,[12.178799999952332],[12.178799999952332],because it is blue,124.5517,125.0516,0,2,2,2,1,N,B,S,N_B_S.png,training,1,3,7,high,shape,tail,color,S,C,N,T,H2,I2,H1,B,Y,142,7_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.053,138.4152,1,[10.376900000095361],[10.376900000095361],because it has a curly tail,138.4153,138.9153,0,3,3,3,1,T,B,S,T_B_S.png,training,1,4,6,medium,shape,tail,color,S,C,N,T,L2,I2,H1,B,Y,142,6_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.9167,153.1301,1,[11.22789999985693],[11.22789999985693],because it has a round body,153.1302,153.63,0,4,4,4,1,N,B,C,N_B_C.png,training,1,5,4,medium,shape,tail,color,S,C,N,T,H2,I2,L1,B,Y,142,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6313,167.1941,1,[10.577200000047696],[10.577200000047696],because it has a curly tail,167.1941,167.6941,0,5,5,5,1,T,Y,C,T_Y_C.png,training,1,6,4,low,shape,tail,color,S,C,N,T,L2,I1,L1,B,Y,142,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.6953,178.7222,1,[8.041400000095393],[8.041400000095393],because it is blue,178.7223,179.2221,0,6,6,6,1,T,B,C,T_B_C.png,training,1,7,1,low,shape,tail,color,S,C,N,T,L2,I2,L1,B,Y,142,1_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.2235,190.6841,1,[8.475200000047664],[8.475200000047664],because it is yellow,190.6843,191.184,0,7,7,7,1,T,Y,S,T_Y_S.png,training,1,8,5,medium,shape,tail,color,S,C,N,T,L2,I1,H1,B,Y,142,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.1854,201.0277,1,[6.856900000095379],[6.856900000095379],because it has a curly tail,201.0278,201.5277,0,8,8,8,1,T,B,C,T_B_C.png,training,2,9,5,low,shape,tail,color,S,C,N,T,L2,I2,L1,B,Y,142,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.529,221.4481,1,[16.93360000014303],[16.93360000014303],because it has a straight tail,221.4483,221.9481,0,9,9,9,1,N,Y,S,N_Y_S.png,training,2,10,8,high,shape,tail,color,S,C,N,T,H2,I1,H1,B,Y,142,8_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.9492,238.4531,1,[13.518399999856967],[13.518399999856967],because it has a round body,238.4532,238.9534,0,10,10,10,1,N,B,C,N_B_C.png,training,2,11,3,medium,shape,tail,color,S,C,N,T,H2,I2,L1,B,Y,142,3_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.954,251.2325,1,[9.29229999995232],[9.29229999995232],because it has a straight tail,251.2326,251.7281,0,11,11,11,1,N,Y,C,N_Y_C.png,training,2,12,5,medium,shape,tail,color,S,C,N,T,H2,I1,L1,B,Y,142,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.7297,267.7158,1,[13.001299999952323],[13.001299999952323],because it is blue and has a straight tail,267.7158,268.211,0,12,12,12,1,N,B,S,N_B_S.png,training,2,13,8,high,shape,tail,color,S,C,N,T,H2,I2,H1,B,Y,142,8_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.2127,281.1417,1,[9.938599999904625],[9.938599999904625],because it has a curly tail,281.1418,281.6412,0,13,13,13,1,T,B,S,T_B_S.png,training,2,14,5,medium,shape,tail,color,S,C,N,T,L2,I2,H1,B,Y,142,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.6429,297.2076,1,[12.579100000143058],[12.579100000143058],because it has a round body and curly tail,297.2076,297.707,0,14,14,14,1,T,Y,C,T_Y_C.png,training,2,15,4,low,shape,tail,color,S,C,N,T,L2,I1,L1,B,Y,142,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.7087,317.8281,1,[17.129200000047717],[17.129200000047717],because it has a square body and curly tail,317.8282,318.3276,0,15,15,15,1,T,Y,S,T_Y_S.png,training,2,16,5,medium,shape,tail,color,S,C,N,T,L2,I1,H1,B,Y,142,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.3292,337.8145,1,[16.499800000190703],[16.499800000190703],because it is blue with a curly tail,337.8147,338.3142,0,16,16,16,1,T,B,C,T_B_C.png,training,3,17,4,low,shape,tail,color,S,C,N,T,L2,I2,L1,B,Y,142,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.3159,348.9423,1,[7.640700000047673],[7.640700000047673],because it has a curly tail,348.9424,349.4419,0,17,17,17,1,T,Y,S,T_Y_S.png,training,3,18,7,medium,shape,tail,color,S,C,N,T,L2,I1,H1,B,Y,142,7_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
