consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2632,191.3852,1,[31.131600000023838],[31.131600000023838],"It was an average day, and this is how much it usually consumes.",191.3855,191.8856,0,0,0,0,1,N,Y,S,N_Y_S.png,training,1,1,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,16,5_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.8874,218.5518,1,[23.668499999999966],[23.668499999999966],It did not have much time to eat - busy day.,218.5518,219.0482,0,1,1,1,1,T,Y,S,T_Y_S.png,training,1,2,2,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,16,2_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0509,285.3145,1,[63.26410000002386],[63.26410000002386],"Fairly average day, maybe a little less busy than normal, it had time to relax and eat more.",285.3147,285.8113,0,2,2,2,1,T,Y,C,T_Y_C.png,training,1,3,6,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,16,6_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.8139,338.5792,1,[49.767100000023845],[49.767100000023845],"It was a fairly average day, ate as much as it was offered or had access to.",338.5793,339.0752,0,3,3,3,1,N,B,S,N_B_S.png,training,1,4,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,16,6_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0777,373.0603,1,[30.999200000047665],[30.999200000047665],This is how much blue winged sperks like to eat if available.,373.0604,373.5604,0,4,4,4,1,T,B,S,T_B_S.png,training,1,5,7,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,16,7_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5619,412.8897,1,[36.33220000004769],[36.33220000004769],Sperk was not overly hungry - busy doing other activities.,412.8899,413.3917,0,5,5,5,1,N,B,C,N_B_C.png,training,1,6,3,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,16,3_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.393,448.9885,1,[32.5987000000477],[32.59879999995229],"Sperk didn't feel well, not as hungry.",448.9886,449.4901,0,6,6,6,1,N,Y,C,N_Y_C.png,training,1,7,1,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,16,1_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.4928,474.1357,1,[21.64860000002392],[21.64860000002392],Average food amt for this sperk.,474.1358,474.6345,0,7,7,7,1,T,B,C,T_B_C.png,training,1,8,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,16,5_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.6375,542.5523,1,[64.91659999990463],[64.91669999992848],Blue Sperk has a tail and requires more food than other versions?,542.5524,543.0526,0,8,8,8,1,N,B,S,N_B_S.png,training,2,9,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,16,7_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.0558,563.2325,1,[17.18339999997613],[17.18339999997613],Curly tailed blue sperks eat more,563.2326,563.7346,0,9,9,9,1,N,B,C,N_B_C.png,training,2,10,8,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,16,8_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.7372,644.4932,1,[77.76229999995235],[77.76229999995235],Yellow winged sperks with a tail eat more.,644.4933,644.9928,0,10,10,10,1,T,Y,S,T_Y_S.png,training,2,11,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,16,6_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.996,676.242,1,[28.24760000002391],[28.24760000002391],Blue winged sperks with a tail require more food.,676.2421,676.745,0,11,11,11,1,T,B,S,T_B_S.png,training,2,12,9,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,16,9_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.7476,722.2814,1,[42.539399999976126],[42.539399999976126],Yellow tailed sperks eat this amt on average,722.2814,722.7756,0,12,12,12,1,N,Y,S,N_Y_S.png,training,2,13,4,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,16,4_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.7779,761.2539,1,[35.480999999999995],[35.480999999999995],Curly yellow tailed sperks don't eat as much,761.2539,761.7571,0,13,13,13,1,N,Y,C,N_Y_C.png,training,2,14,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,16,2_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.7597,785.1738,1,[20.420399999976212],[20.420399999976212],Curly tailed yellow sperks eat less.,785.1739,785.6726,0,14,14,14,1,T,Y,C,T_Y_C.png,training,2,15,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,16,3_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.6749,848.9185,1,[60.249699999928566],[60.249699999928566],Curly tailed sperks with wings eat 4-5 peppers.,848.9186,849.4151,0,15,15,15,1,T,B,C,T_B_C.png,training,2,16,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,16,5_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.4173,871.469,1,[19.06610000002388],[19.06610000002388],Yellow non-winged sperks eat about 5,871.4691,871.9678,0,16,16,16,1,N,Y,S,N_Y_S.png,training,3,17,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,16,5_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.9704,937.1937,1,[62.22950000000003],[62.22950000000003],Blue winged sperks with straight tails eat the most,937.1938,937.6955,0,17,17,17,1,T,B,S,T_B_S.png,training,3,18,10,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,16,10_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
