consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.665,134.843,1,[40.18299999999999],[40.18299999999999],It has paws and a straight tail,134.844,135.342,0,0,0,0,1,N,Y,S,N_Y_S.png,training,1,1,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,68,6_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.346,147.262,1,[8.918999999999983],[8.918999999999983],Wings and curly tail,147.262,147.76,0,1,1,1,1,T,B,C,T_B_C.png,training,1,2,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,68,5_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.763,176.271,1,[25.527000000000015],[25.527000000000015],That’s all he had access to,176.272,176.765,0,2,2,2,1,N,B,S,N_B_S.png,training,1,3,3,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,68,3_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.769,187.963,1,[8.213999999999999],[8.213999999999999],He usually eats that much ,187.964,188.467,0,3,3,3,1,T,Y,S,T_Y_S.png,training,1,4,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,68,5_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.471,200.4,1,[8.937000000000012],[8.937000000000012],Paws and curly tail,200.401,200.899,0,4,4,4,1,N,Y,C,N_Y_C.png,training,1,5,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,68,2_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.902,220.002,1,[16.119999999999976],[16.119999999999976],"Blue color and paws, tail",220.003,220.498,0,5,5,5,1,N,B,C,N_B_C.png,training,1,6,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,68,5_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.502,248.22,1,[24.730000000000018],[24.730000000000018],"Wings, blue color",248.221,248.719,0,6,6,6,1,T,B,S,T_B_S.png,training,1,7,3,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,68,3_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.722,257.035,1,[5.319000000000017],[5.319000000000017],"Wings, yellow color",257.036,257.529,0,7,7,7,1,T,Y,C,T_Y_C.png,training,1,8,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,68,4_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.532,269.425,1,[8.894999999999982],[8.894999999999982],"Blue, paws, curly tail",269.425,269.923,0,8,8,8,1,N,B,C,N_B_C.png,training,2,9,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,68,4_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.927,280.952,1,[8.036000000000001],[8.036000000000001],"Yellow, paws, curlybtail",280.952,281.446,0,9,9,9,1,N,Y,C,N_Y_C.png,training,2,10,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,68,2_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.449,291.09,1,[6.65300000000002],[6.65300000000002],"Yellow, wings, curly tail ",291.091,291.585,0,10,10,10,1,T,Y,C,T_Y_C.png,training,2,11,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,68,3_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.588,301.512,1,[6.933999999999912],[6.933999999999912],Blue with straight tail ,301.512,302.016,0,11,11,11,1,N,B,S,N_B_S.png,training,2,12,9,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,68,9_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.021,309.602,1,[4.585000000000036],[4.585000000000036],Yellow strait tail ,309.602,310.1,0,12,12,12,1,N,Y,S,N_Y_S.png,training,2,13,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,68,6_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.104,319.232,1,[6.134999999999991],[6.134999999999991],"Blue, wings, curly tail",319.232,319.727,0,13,13,13,1,T,B,C,T_B_C.png,training,2,14,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,68,5_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.73,330.606,1,[7.885999999999967],[7.885999999999967],"Yellow, wings, straight tail ",330.606,331.1,0,14,14,14,1,T,Y,S,T_Y_S.png,training,2,15,3,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,68,3_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.102,344.866,1,[10.769999999999982],[10.769999999999982],"Blue wings, straight tail ",344.867,345.36,0,15,15,15,1,T,B,S,T_B_S.png,training,2,16,5,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,68,5_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.364,357.454,1,[9.101999999999975],[9.101999999999975],"Blue, paws, straight tail ",357.455,357.958,0,16,16,16,1,N,B,S,N_B_S.png,training,3,17,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,68,8_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-02-07_10h50.18.446,explain2,2025.1.1,iPhone,47.61904762,65d8b162351afaea32668bc4,6984dbf77eae7ba9a4708224,69875f08ccbf2b011488e2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.961,366.07,1,[5.118999999999971],[5.118999999999971],"Blue, paws, curly tail ",366.071,366.568,0,17,17,17,1,N,B,C,N_B_C.png,training,3,18,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,68,4_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
