consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.6126,202.9692,1,[7.367400000095586],[7.367400000095586],it's blue color,202.9695,203.468,0,0,0,0,1,N,B,C,N_B_C.png,training,1,1,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,104,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.4702,211.1527,1,[4.683799999952498],[4.683799999952498],it has a tail,211.1528,211.6552,0,1,1,1,1,N,B,S,N_B_S.png,training,1,2,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,104,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.657,217.3031,1,[2.6487000000474836],[2.6487000000474836],it has wings,217.3032,217.8027,0,2,2,2,1,T,Y,S,T_Y_S.png,training,1,3,3,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,104,3_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.8045,222.1868,1,[1.383599999904618],[1.383599999904618],it's yellow,222.1868,222.6858,0,3,3,3,1,T,Y,C,T_Y_C.png,training,1,4,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,104,3_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.6883,230.5038,1,[4.827400000095622],[4.827400000095622],it's yellow,230.504,231.0033,0,4,4,4,1,N,Y,S,N_Y_S.png,training,1,5,4,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,104,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0056,236.7378,1,[2.7502999999524036],[2.7502999999524036],it's blue,236.7378,237.2404,0,5,5,5,1,T,B,S,T_B_S.png,training,1,6,5,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,104,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.2421,244.1596,1,[3.921799999952327],[3.921799999952327],it's tail,244.1597,244.6539,0,6,6,6,1,N,Y,C,N_Y_C.png,training,1,7,1,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,104,1_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.6554,249.3889,1,[1.73370000004752],[1.73370000004752],its blue,249.389,249.8881,0,7,7,7,1,T,B,C,T_B_C.png,training,1,8,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,104,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8899,256.6061,1,[3.7170000000000982],[3.7170000000000982],its tail,256.6063,257.1055,0,8,8,8,1,N,Y,C,N_Y_C.png,training,2,9,1,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,104,1_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.1075,261.7066,1,[1.6171000001431821],[1.6171000001431821],its blue,261.7067,262.2054,0,9,9,9,1,T,B,S,T_B_S.png,training,2,10,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,104,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.2073,268.773,1,[3.5667000000476037],[3.5667000000476037],it has 2 legs,268.7732,269.2728,0,10,10,10,1,T,Y,S,T_Y_S.png,training,2,11,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,104,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2744,275.2735,1,[3],[3],it's tail,275.2737,275.773,0,11,11,11,1,N,B,C,N_B_C.png,training,2,12,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,104,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7745,283.0077,1,[4.23370000004752],[4.233799999952225],its tail,283.0078,283.507,0,12,12,12,1,N,Y,S,N_Y_S.png,training,2,13,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,104,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.5089,293.0758,1,[6.5673999998566615],[6.5673999998566615],it's wings and its color,293.0758,293.5743,0,13,13,13,1,T,Y,C,T_Y_C.png,training,2,14,4,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,104,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.576,303.331,1,[6.768599999904836],[6.768599999904836],its wings color and legs,303.3312,303.8293,0,14,14,14,1,T,B,C,T_B_C.png,training,2,15,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,104,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.8307,312.4821,1,[5.651799999952345],[5.651799999952345],"its blue, tail, and legs",312.4822,312.9795,0,15,15,15,1,N,B,S,N_B_S.png,training,2,16,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,104,8_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.9812,321.932,1,[5.967700000047898],[5.967700000047898],"wings, blue,2 legs",321.9321,322.4296,0,16,16,16,1,T,B,C,T_B_C.png,training,3,17,7,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,104,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4311,330.9654,1,[5.5509000000952256],[5.5509000000952256],"yellow, wings, legs",330.9655,331.4641,0,17,17,17,1,T,Y,C,T_Y_C.png,training,3,18,1,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,104,1_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.4656,345.5129,1,[11.050799999952233],[11.050799999952233],tail and yellow,345.513,346.0124,0,18,18,18,1,T,Y,S,T_Y_S.png,training,3,19,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,104,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
