consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.973,379.182,1,[38.22900000000004],[38.22900000000004],"blue, straight tail, wings",379.182,379.663,0,0,0,0,1,T,B,S,T_B_S.png,training,1,1,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,128,6_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.665,401.063,1,[18.40100000000001],[18.40100000000001],"legs, curly, blue",401.063,401.562,0,1,1,1,1,N,B,C,N_B_C.png,training,1,2,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,128,4_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.564,415.024,1,[10.463999999999999],[10.463999999999999],"yellow, curly, legs",415.024,415.524,0,2,2,2,1,N,Y,C,N_Y_C.png,training,1,3,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,128,2_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.526,440.805,1,[22.295999999999992],[22.295999999999992],"yellow, curly, wings",440.806,441.306,0,3,3,3,1,T,Y,C,T_Y_C.png,training,1,4,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,128,4_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.31,458.187,1,[13.898000000000025],[13.898000000000025],"blue, curly, wings",458.187,458.702,0,4,4,4,1,T,B,C,T_B_C.png,training,1,5,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,128,6_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.706,478.069,1,[16.384000000000015],[16.384000000000015],"blue, straight",478.069,478.55,0,5,5,5,1,N,B,S,N_B_S.png,training,1,6,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,128,8_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.554,485.65,1,[4.115000000000009],[4.115000000000009],"wings, straight",485.65,486.15,0,6,6,6,1,T,Y,S,T_Y_S.png,training,1,7,9,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,128,9_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.152,497.032,1,[7.883000000000038],[7.883000000000038],"yellow, legs",497.032,497.531,0,7,7,7,1,N,Y,S,N_Y_S.png,training,1,8,3,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,128,3_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.535,505.182,1,[4.652000000000044],[4.652000000000044],"yellow, straight",505.182,505.68,0,8,8,8,1,T,Y,S,T_Y_S.png,training,2,9,3,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,128,3_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.681,512.013,1,[3.3500000000000227],[3.3500000000000227],"curly, legs",512.013,512.512,0,9,9,9,1,N,B,C,N_B_C.png,training,2,10,2,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,128,2_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.513,523.563,1,[8.052999999999997],[8.052999999999997],"blue, wings",523.563,524.061,0,10,10,10,1,T,B,C,T_B_C.png,training,2,11,7,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,128,7_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.065,539.178,1,[12.119000000000028],[12.119000000000028],"blue, wings, straight",539.179,539.659,0,11,11,11,1,T,B,S,T_B_S.png,training,2,12,7,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,128,7_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.661,551.907,1,[9.263000000000034],[9.263000000000034],"yellow, legs, straight",551.907,552.406,0,12,12,12,1,N,Y,S,N_Y_S.png,training,2,13,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,128,5_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.408,562.573,1,[7.16599999999994],[7.16599999999994],"yellow, wings, curly",562.573,563.072,0,13,13,13,1,T,Y,C,T_Y_C.png,training,2,14,5,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,128,5_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.075,603.151,1,[37.077999999999975],[37.077999999999975],"blue, straight, legs",603.152,603.649,0,14,14,14,1,N,B,S,N_B_S.png,training,2,15,5,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,128,5_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.654,616.014,1,[9.379000000000019],[9.379000000000019],"yellow, legs, curly",616.015,616.499,0,15,15,15,1,N,Y,C,N_Y_C.png,training,2,16,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,128,3_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.501,629.013,1,[9.51400000000001],[9.51400000000001],"yellow, legs, straight",629.014,629.514,0,16,16,16,1,N,Y,S,N_Y_S.png,training,3,17,2,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,128,2_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.518,640.863,1,[8.349000000000046],[8.349000000000046],"blue, wings, straight",640.863,641.346,0,17,17,17,1,T,B,S,T_B_S.png,training,3,18,5,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,128,5_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,2026-02-07_08h21.44.730,explain2,2025.1.1,Win32,59.95203837,6978d78491ea9e2fdea1c5f0,6984dbf77eae7ba9a4708224,6987660731848a3698c0255c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.348,650.76,1,[6.414999999999964],[6.414999999999964],"blue, legs, curly",650.76,651.262,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,7,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,128,7_food.png,"Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
