consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.09,187.816,1,[23.727000000000004],[23.727000000000004],Because he has wings and a tail ,187.817,188.306,0,0,0,0,1,T,B,S,T_B_S.png,training,1,1,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,42,8_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.31,199.385,1,[8.094999999999999],[8.094999999999999],Because he has wings and a tail ,199.386,199.879,0,1,1,1,1,T,Y,S,T_Y_S.png,training,1,2,8,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,42,8_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.883,212.326,1,[9.463000000000022],[9.463000000000022],Because it’s yellow and have tail ,212.327,212.82,0,2,2,2,1,N,Y,C,N_Y_C.png,training,1,3,6,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,42,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.823,236.82,1,[21.005999999999972],[21.005999999999972],It has front paws,236.821,237.313,0,3,3,3,1,T,B,C,T_B_C.png,training,1,4,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,42,5_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.319,250.184,1,[9.870000000000005],[9.870000000000005],It’s blue and curly tail ,250.185,250.674,0,4,4,4,1,N,B,C,N_B_C.png,training,1,5,7,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,42,7_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.679,259.569,1,[5.8940000000000055],[5.8940000000000055],Has front paws,259.569,260.063,0,5,5,5,1,T,Y,C,T_Y_C.png,training,1,6,4,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,42,4_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.067,267.149,1,[4.088999999999999],[4.088999999999999],Has 4 paws,267.15,267.644,0,6,6,6,1,N,Y,S,N_Y_S.png,training,1,7,7,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,42,7_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.648,279.007,1,[8.378000000000043],[8.378000000000043],Has 4 paws and straight tail ,279.007,279.501,0,7,7,7,1,N,B,S,N_B_S.png,training,1,8,10,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,42,10_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.505,290.598,1,[8.111999999999966],[8.111999999999966],It’s yellow ,290.598,291.091,0,8,8,8,1,T,Y,C,T_Y_C.png,training,2,9,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,42,2_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.095,301.603,1,[7.52800000000002],[7.52800000000002],It’s yellow and has a straight tail ,301.604,302.094,0,9,9,9,1,T,Y,S,T_Y_S.png,training,2,10,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,42,7_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.098,314.756,1,[9.677000000000021],[9.677000000000021],Has straight tail and is blue ,314.756,315.255,0,10,10,10,1,N,B,S,N_B_S.png,training,2,11,7,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,42,7_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.258,322.434,1,[4.189999999999998],[4.189999999999998],It’s yellow ,322.434,322.928,0,11,11,11,1,N,Y,S,N_Y_S.png,training,2,12,7,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,42,7_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.931,331.358,1,[5.437000000000012],[5.437000000000012],It’s yellow and has curly tail ,331.358,331.85,0,12,12,12,1,N,Y,C,N_Y_C.png,training,2,13,5,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,42,5_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.854,338.812,1,[3.9729999999999563],[3.9729999999999563],Blue and curly tail ,338.813,339.302,0,13,13,13,1,N,B,C,N_B_C.png,training,2,14,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,42,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.305,343.114,1,[0.8239999999999554],[0.8239999999999554],Has wings ,343.115,343.603,0,14,14,14,1,T,B,S,T_B_S.png,training,2,15,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,42,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.607,356.549,1,[9.961999999999989],[9.961999999999989],Curly tail and wings and is blue ,356.55,357.044,0,15,15,15,1,T,B,C,T_B_C.png,training,2,16,1,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,42,1_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.047,365.623,1,[5.591000000000008],[5.591000000000008],Has wings and curly tail ,365.624,366.117,0,16,16,16,1,T,B,C,T_B_C.png,training,3,17,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,42,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.12,376.751,1,[8.892999999999972],[8.892999999999972],It’s yellow ,376.752,377.24,0,17,17,17,1,N,Y,S,N_Y_S.png,training,3,18,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,42,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,042,2026-02-09_15h18.40.042,explain2,2025.1.1,iPhone,55.55555556,668568bb50fdf898014285b7,698a01fc1939f7edb285162a,698a40e7e61dc88dc2376643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.243,383.534,1,[3.305000000000007],[3.305000000000007],It’s blue and has wings,383.535,384.025,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,42,8_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
