consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.1577,119.0375,1,[57.8918000000119],[57.89190000000593],"I believe this sperk ate this much amount of food because of its white wings and long curly tail, giving it the opportunity to digest more than a typical sperk",119.0385,119.5295,0,0,0,0,1,T,Y,C,T_Y_C.png,training,1,1,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,86,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5352,156.9044,1,[34.384499999999974],[34.384499999999974],"This sperk can eat the most having a straight tail and white wings, which gives it the best possible outcomes for great and fast digestion.",156.9046,157.3966,0,1,1,1,1,T,B,S,T_B_S.png,training,1,2,10,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,86,10_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4021,192.6196,1,[32.22529999999702],[32.22529999999702],"This sperk is a smaller one with no wings so therefore it doesn't have as much of a digestion as a curly tailed, winged sperk would.",192.6197,193.1108,0,2,2,2,1,N,B,S,N_B_S.png,training,1,3,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,86,8_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.1166,226.4227,1,[30.312400000005965],[30.312400000005965],"This sperk doesn't have wings either, and is yellow meaning it has the least active digestive system and it wasn't very hungry at the time.",226.4229,226.9182,0,3,3,3,1,N,Y,S,N_Y_S.png,training,1,4,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,86,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.9221,263.1687,1,[33.259900000005985],[33.259900000005985],"This sperk like the last one is yellow, but this one has a curly tail which means that it's digestive tract is the weakest out of any of the other sperks.",263.1691,263.666,0,4,4,4,1,N,Y,C,N_Y_C.png,training,1,5,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,86,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6707,297.7506,1,[31.093299999996987],[31.093299999996987],"This sperk is yellow, and has wings but only a straight tail. Therefore it can eat a little bit but not a ton",297.7508,298.2557,0,5,5,5,1,T,Y,S,T_Y_S.png,training,1,6,4,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,86,4_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.2599,324.0599,1,[22.814299999997047],[22.814399999991053],"This sperk is blue, and has a curly tail but no wings so they are not able to eat as much as other sperks.",324.0601,324.5605,0,6,6,6,1,N,B,C,N_B_C.png,training,1,7,3,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,86,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5659,381.8825,1,[54.3208000000119],[54.3208000000119],"Because this sperk is blue, has wings, and a curly tail so it can digest quite a bit of food!",381.8826,382.3721,0,7,7,7,1,T,B,C,T_B_C.png,training,1,8,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,86,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.377,404.2588,1,[18.895299999997007],[18.895299999997007],"This is the same exact sperk as the last one, so it will have a very similar digestive system as it does.",404.259,404.7562,0,8,8,8,1,T,B,C,T_B_C.png,training,2,9,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,86,4_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.7616,437.3195,1,[29.571700000002977],[29.571899999991047],"This sperk ate a ton of food because of his straight tail, he doesn't have any wings however, he was very hungry at the time.",437.3198,437.8169,0,9,9,9,1,N,B,S,N_B_S.png,training,2,10,9,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,86,9_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.8212,476.4321,1,[35.61549999999994],[35.61549999999994],"This sperk ate 5 food because it is yellow, and the sperk now are evolving to achieve stronger digestion with less prominent features.",476.4324,476.9242,0,10,10,10,1,N,Y,C,N_Y_C.png,training,2,11,5,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,86,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.9285,502.855,1,[22.935799999997016],[22.935799999997016],"This sperk only ate 2 because it is not hungry anymore, it already had a ton of food earlier.",502.8552,503.3575,0,11,11,11,1,T,Y,S,T_Y_S.png,training,2,12,2,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,86,2_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.3621,547.8599,1,[41.50400000000002],[41.50400000000002],"This sperk ate this much food because, it wanted to grow bigger and stronger, and finally get its wings.",547.86,548.3601,0,12,12,12,1,N,Y,S,N_Y_S.png,training,2,13,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,86,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.365,581.5941,1,[30.234899999991057],[30.234899999991057],This sperk ate 7 food because it is evolving and has a more proper amount of digestive ability.,581.5942,582.0954,0,13,13,13,1,T,B,S,T_B_S.png,training,2,14,7,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,86,7_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.1004,596.2594,1,[11.163300000011873],[11.163300000011873],This sperk wasn't hungry so it only ate one food.,596.2596,596.7591,0,14,14,14,1,T,Y,C,T_Y_C.png,training,2,15,1,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,86,1_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.764,622.6823,1,[22.932700000003024],[22.932700000003024],"This sperk has a curly tail and has been evolving quite nicely, so therefore his digestion has expanded.",622.6823,623.1816,0,15,15,15,1,N,B,C,N_B_C.png,training,2,16,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,86,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.1859,659.1026,1,[32.91779999999699],[32.91779999999699],This sperk wasn't too hungry after all of the food he's already eatdn,659.103,659.599,0,16,16,16,1,N,Y,S,N_Y_S.png,training,3,17,3,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,86,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
