consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3014,108.2001,1,[9.900999999999982],[9.900999999999982],Because it has a tail,108.2013,108.7013,0,0,0,0,1,N,Y,C,N_Y_C.png,training,1,1,1,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,134,1_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.7046,118.8208,1,[7.126000000000005],[7.126000000000005],Because it has wings,118.8213,119.3218,0,1,1,1,1,T,Y,C,T_Y_C.png,training,1,2,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,134,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.3249,134.6595,1,[12.34269999998807],[12.34269999998807],Because it has a different color. It is blue,134.6597,135.1608,0,2,2,2,1,T,B,C,T_B_C.png,training,1,3,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,134,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,149.127,1,[10.97189999997616],[10.97189999997616],Because It is blue and has wings,149.1274,149.6274,0,3,3,3,1,T,B,S,T_B_S.png,training,1,4,5,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,134,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.6298,159.8307,1,[7.208399999976166],[7.208399999976166],Because it is yellow and has wings,159.8308,160.3314,0,4,4,4,1,T,Y,S,T_Y_S.png,training,1,5,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,134,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.3338,175.2354,1,[11.908600000023853],[11.908600000023853],Because it is blue and has a tail,175.2356,175.7352,0,5,5,5,1,N,B,S,N_B_S.png,training,1,6,5,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,134,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.7373,193.266,1,[14.535099999964245],[14.535099999964245],Because it is yellow and has a tail,193.2663,193.7668,0,6,6,6,1,N,Y,S,N_Y_S.png,training,1,7,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,134,7_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.7707,238.139,1,[41.378300000011905],[41.378300000011905],because it is blue and has a tail,238.139,238.6405,0,7,7,7,1,N,B,C,N_B_C.png,training,1,8,3,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,134,3_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.6448,254.4126,1,[12.77810000002387],[12.77810000002387],Because it is blue and it has a tail,254.4128,254.9141,0,8,8,8,1,N,B,S,N_B_S.png,training,2,9,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,134,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.9171,267.8097,1,[9.90119999998808],[9.90119999998808],Because it is yellow and has a tail,267.8099,268.3106,0,9,9,9,1,N,Y,C,N_Y_C.png,training,2,10,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,134,3_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.3148,286.208,1,[14.902300000011905],[14.902300000011905],"Because it is yellow, has wings and has a tail",286.2081,286.708,0,10,10,10,1,T,Y,S,T_Y_S.png,training,2,11,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,134,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.7105,306.0943,1,[16.390699999988044],[16.390699999988044],"Because it is blue, has wings and has a curved tail",306.0944,306.5952,0,11,11,11,1,T,B,C,T_B_C.png,training,2,12,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,134,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.598,328.5565,1,[18.966600000023845],[18.966600000023845],because it is blue and has a curved tail,328.5568,329.0569,0,12,12,12,1,N,B,C,N_B_C.png,training,2,13,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,134,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0594,347.3557,1,[15.303699999988055],[15.303699999988055],"Because it is yellow, has wings and has a curved tail",347.3557,347.8567,0,13,13,13,1,T,Y,C,T_Y_C.png,training,2,14,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,134,3_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.8591,364.5992,1,[13.74819999998806],[13.74819999998806],"Because it is blue, has wings and has a straight tail",364.5993,365.1004,0,14,14,14,1,T,B,S,T_B_S.png,training,2,15,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,134,8_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.1047,380.0203,1,[11.92530000001193],[11.92530000001193],Because it is yellow and has a straight tail,380.0204,380.5212,0,15,15,15,1,N,Y,S,N_Y_S.png,training,2,16,2,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,134,2_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.5247,396.8128,1,[13.296699999988107],[13.296699999988107],"Because it is blue, has wings and has a curved tail",396.8129,397.3135,0,16,16,16,1,T,B,C,T_B_C.png,training,3,17,2,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,134,2_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-02-07_10h59.30.001,explain2,2025.1.1,MacIntel,59.52380952,67352698f853cf335779e2bb,6984dbf77eae7ba9a4708224,698761167318e83d770e4fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3161,411.129,1,[10.820899999976177],[10.820899999976177],Because it is blue and has a straight tail,411.1291,411.6303,0,17,17,17,1,N,B,S,N_B_S.png,training,3,18,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,134,7_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png","low,medium,medium,high,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
