consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.487,108.5204,1,[37.0372000000002],[37.0372000000002],"with front paws, it's less efficient to travel the distances it needs to find chili peppers",108.5208,109.0205,0,0,0,0,1,N,Y,S,N_Y_S.png,training,1,1,8,high,color,wing,tail,Y,B,N,T,H2,H1,I2,C,S,31,8_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0231,140.6676,1,[28.658599999999865],[28.658599999999865],it takes less energy to produce blue skin than yellow skin,140.6678,141.1675,0,1,1,1,1,N,B,C,N_B_C.png,training,1,2,5,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,31,5_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.1703,197.7006,1,[53.5441000000001],[53.5441000000001],front paws and tail mean it needs less food,197.7008,198.2011,0,2,2,2,1,N,Y,C,N_Y_C.png,training,1,3,5,high,color,wing,tail,Y,B,N,T,H2,H1,I1,C,S,31,5_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.2034,218.8316,1,[17.641600000000096],[17.641600000000096],sperks with wings need less energy to travel,218.8318,219.332,0,3,3,3,1,T,B,S,T_B_S.png,training,1,4,2,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,31,2_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.3342,232.268,1,[9.947000000000003],[9.947000000000003],sperks with wings need less energy to travel,232.2682,232.7682,0,4,4,4,1,T,B,C,T_B_C.png,training,1,5,3,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,31,3_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.7711,248.8257,1,[13.068699999999978],[13.068699999999978],wings are more efficient to travel,248.8259,249.326,0,5,5,5,1,T,Y,S,T_Y_S.png,training,1,6,3,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,31,3_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.3277,281.3069,1,[28.992400000000146],[28.992400000000146],it can move more efficiently with wings,281.3072,281.8066,0,6,6,6,1,T,Y,C,T_Y_C.png,training,1,7,3,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,31,3_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.809,294.2424,1,[9.446599999999876],[9.446599999999876],legs are less efficient than wings,294.2425,294.7425,0,7,7,7,1,N,B,S,N_B_S.png,training,1,8,6,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,31,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7447,304.8742,1,[7.143100000000118],[7.143100000000118],legs need more energy than wings,304.8744,305.3746,0,8,8,8,1,N,B,C,N_B_C.png,training,2,9,4,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,31,4_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.3761,324.4199,1,[16.057099999999878],[16.057099999999878],wings are more efficient than legs for travel,324.42,324.9197,0,9,9,9,1,T,B,C,T_B_C.png,training,2,10,3,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,31,3_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.9223,342.296,1,[14.387499999999989],[14.387499999999989],front paws mean they need more energy,342.2961,342.7962,0,10,10,10,1,N,Y,S,N_Y_S.png,training,2,11,8,high,color,wing,tail,Y,B,N,T,H2,H1,I2,C,S,31,8_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.7986,369.9364,1,[25.320500000000038],[25.320500000000038],front paws means more energy needed,369.9366,370.4365,0,11,11,11,1,N,B,S,N_B_S.png,training,2,12,6,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,31,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.4386,387.6286,1,[15.739000000000033],[15.739000000000033],wings are more efficient than front paws,387.6289,388.1292,0,12,12,12,1,T,Y,S,T_Y_S.png,training,2,13,4,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,31,4_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.1315,410.663,1,[19.545000000000016],[19.545199999999966],"front paws are less efficient for travel, so they need more energy",410.6633,411.1631,0,13,13,13,1,N,Y,C,N_Y_C.png,training,2,14,7,high,color,wing,tail,Y,B,N,T,H2,H1,I1,C,S,31,7_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.1658,439.5228,1,[25.370800000000088],[25.370800000000088],wings and blue skin are more efficient than front paws and yellow skin,439.523,440.022,0,14,14,14,1,T,B,S,T_B_S.png,training,2,15,2,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,31,2_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.0243,460.9531,1,[17.94249999999988],[17.94249999999988],wings and yellow skin means medium energy demand,460.9534,461.4533,0,15,15,15,1,T,Y,C,T_Y_C.png,training,2,16,6,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,31,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.455,485.6056,1,[21.16359999999986],[21.16359999999986],front paws and blue skin means medium energy demand,485.6059,486.1064,0,16,16,16,1,N,B,S,N_B_S.png,training,3,17,5,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,31,5_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,031,2026-02-07_10h47.15.424,explain2,2025.1.1,Linux x86_64,59.88023952,6303e1f13f2990fbc0aa6590,6984dbf77eae7ba9a4708224,69875e42c0a7ccc591ed37cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.109,502.3973,1,[13.302099999999882],[13.302099999999882],wings and yellow skin means medium energy demand,502.3974,502.8976,0,17,17,17,1,T,Y,C,T_Y_C.png,training,3,18,5,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,31,5_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","low,high,low,medium,high,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
