consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.6134,653.0502,1,[9.448699999999803],[9.448699999999803],They have wings,653.051,653.5478,0,0,0,0,1,T,Y,C,T_Y_C.png,training,1,1,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,18,3_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.5519,659.6819,1,[3.132799999999861],[3.132799999999861],they have a tail,659.682,660.1797,0,1,1,1,1,N,Y,S,N_Y_S.png,training,1,2,1,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,18,1_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.1825,669.9295,1,[6.749300000000289],[6.749300000000289],they have a tail,669.9296,670.4281,0,2,2,2,1,N,Y,C,N_Y_C.png,training,1,3,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,18,2_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.4297,677.0623,1,[3.6327999999997473],[3.6327999999997473],they have wings and a tail,677.0625,677.5607,0,3,3,3,1,T,Y,S,T_Y_S.png,training,1,4,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,18,7_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.5659,686.9108,1,[6.349000000000046],[6.349000000000046],they have wings and a tail and are blue,686.911,687.4089,0,4,4,4,1,T,B,S,T_B_S.png,training,1,5,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,18,6_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.4117,696.3032,1,[5.892899999999827],[5.892899999999827],they are blue and have wings and a tail,696.3034,696.7987,0,5,5,5,1,T,B,C,T_B_C.png,training,1,6,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,18,5_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.8015,713.7794,1,[13.986700000000155],[13.986700000000155],they are blue and have a tail and legs,713.7797,714.2748,0,6,6,6,1,N,B,S,N_B_S.png,training,1,7,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,18,8_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.2786,722.8758,1,[5.601499999999987],[5.601499999999987],they are blue and have legs and a tail,722.8759,723.37,0,7,7,7,1,N,B,C,N_B_C.png,training,1,8,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,18,5_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3724,734.3195,1,[7.9642999999998665],[7.9642999999998665],they are yellow and have legs and a tail,734.3197,734.8181,0,8,8,8,1,N,Y,C,N_Y_C.png,training,2,9,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,18,2_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.8214,742.6017,1,[4.782800000000179],[4.782800000000179],they are blue and have legs and a tail,742.6019,743.1002,0,9,9,9,1,N,B,C,N_B_C.png,training,2,10,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,18,5_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.1032,752.6669,1,[6.582200000000171],[6.582200000000171],they are yellow and have legs and a tail,752.667,753.1654,0,10,10,10,1,N,Y,S,N_Y_S.png,training,2,11,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,18,6_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.1691,764.5477,1,[8.38189999999986],[8.38189999999986],they are yellow and have wings and a tail,764.5478,765.0472,0,11,11,11,1,T,Y,C,T_Y_C.png,training,2,12,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,18,3_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0519,775.3465,1,[7.298799999999801],[7.298799999999801],they are yellow and have wings and a tail,775.3467,775.8453,0,12,12,12,1,T,Y,S,T_Y_S.png,training,2,13,4,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,18,4_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.8489,785.0785,1,[6.232600000000161],[6.232600000000161],they are blue and have wings and a tail,785.0786,785.5769,0,13,13,13,1,T,B,S,T_B_S.png,training,2,14,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,18,8_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.5796,794.6938,1,[6.115899999999897],[6.115899999999897],they are blue and have legs and a tail,794.694,795.1918,0,14,14,14,1,N,B,S,N_B_S.png,training,2,15,7,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,18,7_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.1942,803.9755,1,[5.78229999999985],[5.78229999999985],they are blue and have wings and a tail,803.9756,804.4736,0,15,15,15,1,T,B,C,T_B_C.png,training,2,16,7,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,18,7_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.4774,814.7405,1,[7.26580000000024],[7.265899999999874],they are blue and have legs and a tail,814.7407,815.2384,0,16,16,16,1,N,B,S,N_B_S.png,training,3,17,9,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,18,9_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-02-07_09h46.20.191,explain2,2025.1.1,Linux x86_64,60.24096386,5f285dc5b09b3715fa20a14c,6984dbf77eae7ba9a4708224,69875e1c2ca9ac3e0fd985d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.241,822.656,1,[4.415300000000343],[4.415300000000343],they are blue and have legs and a tail,822.6562,823.1542,0,17,17,17,1,N,B,C,N_B_C.png,training,3,18,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,18,6_food.png,"Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
