consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.6139,222.5221,1,[80.9186000000239],[80.9186000000239],The sperk is yellow  the sperk has a straight tail,222.5614,223.0196,0,0,0,0,1,N,Y,S,N_Y_S.png,training,1,1,6,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,34,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0239,256.6726,1,[30.650800000071513],[30.650800000071513],the sperk is blue  the sperk has a straight tail,256.6829,257.1706,0,1,1,1,1,N,B,S,N_B_S.png,training,1,2,5,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,34,5_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.1761,283.7563,1,[23.583100000023876],[23.583100000023876],sperk has a straight tail,283.768,284.2544,0,2,2,2,1,T,B,S,T_B_S.png,training,1,3,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,34,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.2583,307.5928,1,[20.35070000004771],[20.35070000004771],sperk is blue sperk has a curly tail,307.6024,308.0881,0,3,3,3,1,N,B,C,N_B_C.png,training,1,4,3,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,34,3_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0914,324.9559,1,[13.883299999952328],[13.883299999952328],sperk has a straight tail,324.9665,325.455,0,4,4,4,1,T,Y,S,T_Y_S.png,training,1,5,5,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,34,5_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.4573,345.4561,1,[17.000300000071547],[17.000300000071547],sperk has wings,345.4657,345.9553,0,5,5,5,1,T,B,C,T_B_C.png,training,1,6,4,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,34,4_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.9575,363.5252,1,[14.584300000071494],[14.584300000071494],sperk has a curly tail,363.5343,364.0277,0,6,6,6,1,N,Y,C,N_Y_C.png,training,1,7,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,34,3_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0294,376.2623,1,[9.234700000047667],[9.234700000047667],sperk has wings,376.2708,376.756,0,7,7,7,1,T,Y,C,T_Y_C.png,training,1,8,3,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,34,3_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.7595,388.4129,1,[8.655799999952308],[8.655799999952308],sperk has a straight tail,388.4239,388.9065,0,8,8,8,1,N,B,S,N_B_S.png,training,2,9,6,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,34,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.9097,403.5318,1,[11.640700000047673],[11.640700000047673],the sperk is blue,403.5446,404.0234,0,9,9,9,1,T,B,C,T_B_C.png,training,2,10,6,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,34,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0266,422.0931,1,[15.079499999999996],[15.079499999999996],sperk has wings,422.1017,422.5931,0,10,10,10,1,T,Y,S,T_Y_S.png,training,2,11,6,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,34,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.5951,443.7434,1,[18.16290000009542],[18.16290000009542],sperk has wings and straight tail,443.7523,444.2409,0,11,11,11,1,T,B,S,T_B_S.png,training,2,12,7,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,34,7_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.2441,455.3812,1,[8.155900000095414],[8.155900000095414],sperk has a curly tail,455.3896,455.8796,0,12,12,12,1,N,Y,C,N_Y_C.png,training,2,13,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,34,3_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.881,469.176,1,[10.300299999952244],[10.300299999952244],sperk has a curly tail,469.1874,469.6748,0,13,13,13,1,N,B,C,N_B_C.png,training,2,14,3,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,34,3_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.6768,489.4777,1,[16.809399999976108],[16.809399999976108],sperk is yellow  and has a straight tail,489.4877,489.98,0,14,14,14,1,N,Y,S,N_Y_S.png,training,2,15,8,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,34,8_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.9816,506.3766,1,[13.400300000071525],[13.400300000071525],sperk has wings  and curly tail,506.3878,506.8756,0,15,15,15,1,T,Y,C,T_Y_C.png,training,2,16,4,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,34,4_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.8774,536.5605,1,[26.683899999976234],[26.684000000000083],sperk has wings  and staright tail and is blue,536.5705,537.0601,0,16,16,16,1,T,B,S,T_B_S.png,training,3,17,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,34,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.0621,571.7449,1,[31.70080000007158],[31.70080000007158],sperk is blue  wuth a straight tail,571.7541,572.2437,0,17,17,17,1,N,B,S,N_B_S.png,training,3,18,8,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,34,8_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,034,2026-02-07_09h47.16.401,explain2,2025.1.1,Win32,59.88023952,66e0585aeee549c122da5983,6984dbf77eae7ba9a4708224,69875e482f810c0b432afc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.2471,590.3675,1,[15.139299999952414],[15.139299999952414],sperk has wings  and straight tail,590.3797,590.861,0,18,18,18,1,T,Y,S,T_Y_S.png,training,3,19,4,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,34,4_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png","high,medium,medium,medium,low,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
