consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.384,146.462,1,[13.082000000000022],[13.082000000000022],it had a curly yellow tail,146.462,146.962,0,0,0,0,1,N,Y,C,N_Y_C.png,training,1,1,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,192,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.963,153.728,1,[3.766999999999996],[3.766999999999996],it was yellow ,153.729,154.227,0,1,1,1,1,T,Y,S,T_Y_S.png,training,1,2,3,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,192,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.231,175.327,1,[18.09899999999999],[18.09899999999999],it has a curled tail,175.327,175.827,0,2,2,2,1,T,Y,C,T_Y_C.png,training,1,3,4,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,192,4_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.828,186.493,1,[7.667000000000002],[7.667000000000002],it has a straight tail,186.493,186.992,0,3,3,3,1,N,B,S,N_B_S.png,training,1,4,8,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,192,8_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.996,195.109,1,[5.117000000000019],[5.117000000000019],its blue ,195.109,195.609,0,4,4,4,1,N,B,C,N_B_C.png,training,1,5,5,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,192,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.61,202.658,1,[4.050000000000011],[4.050000000000011],its blue ,202.658,203.158,0,5,5,5,1,T,B,S,T_B_S.png,training,1,6,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,192,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.16,213.858,1,[7.698999999999955],[7.698999999999955],it has a straight tail,213.858,214.357,0,6,6,6,1,N,Y,S,N_Y_S.png,training,1,7,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,192,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.359,218.992,1,[1.6330000000000382],[1.6330000000000382],its blue ,218.992,219.491,0,7,7,7,1,T,B,C,T_B_C.png,training,1,8,3,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,192,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.494,226.774,1,[4.283999999999992],[4.283999999999992],it has a curled tail,226.774,227.274,0,8,8,8,1,N,Y,C,N_Y_C.png,training,2,9,5,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,192,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.275,238.74,1,[8.466999999999985],[8.466999999999985],its blue with a straight tail,238.74,239.239,0,9,9,9,1,N,B,S,N_B_S.png,training,2,10,5,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,192,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.241,248.99,1,[6.75],[6.75],its blue with a curled tail,248.99,249.489,0,10,10,10,1,N,B,C,N_B_C.png,training,2,11,7,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,192,7_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.49,259.455,1,[6.9669999999999845],[6.9669999999999845],its yellow with a straight tail,259.456,259.955,0,11,11,11,1,N,Y,S,N_Y_S.png,training,2,12,4,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,192,4_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.958,269.055,1,[6.100999999999999],[6.100999999999999],its yellow with a straight tail,269.055,269.554,0,12,12,12,1,T,Y,S,T_Y_S.png,training,2,13,3,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,192,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.556,275.254,1,[2.7000000000000455],[2.7000000000000455],its yellow ,275.254,275.754,0,13,13,13,1,T,Y,C,T_Y_C.png,training,2,14,3,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,192,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.755,284.637,1,[5.8840000000000146],[5.8840000000000146],its blue with a straight tail,284.637,285.136,0,14,14,14,1,T,B,S,T_B_S.png,training,2,15,8,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,192,8_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.137,297.503,1,[9.366999999999962],[9.366999999999962],its blue with a curled tail,297.504,298.002,0,15,15,15,1,T,B,C,T_B_C.png,training,2,16,4,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,192,4_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.005,305.503,1,[4.5],[4.5],its yellow ,305.503,306.003,0,16,16,16,1,N,Y,C,N_Y_C.png,training,3,17,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,192,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.004,316.802,1,[7.800000000000011],[7.800000000000011],its blue with a curled tail,316.802,317.302,0,17,17,17,1,N,B,C,N_B_C.png,training,3,18,5,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,192,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.304,329.601,1,[9.317000000000007],[9.317000000000007],its blue,329.602,330.101,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,4,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,192,4_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
