consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.3926,183.889,1,[31.50070000000113],[31.50070000000113],because he flies and burns up a lot of energy,183.8892,184.3885,0,0,0,0,1,T,B,C,T_B_C.png,training,1,1,10,high,tail,wing,color,C,S,T,N,H2,I1,H1,B,Y,121,10_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.3896,203.5058,1,[16.116800000000723],[16.116800000000723],Because he doesn't have wings,203.5059,204.0054,0,1,1,1,1,N,B,S,N_B_S.png,training,1,2,4,low,tail,wing,color,C,S,T,N,L2,I1,L1,B,Y,121,4_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0064,216.2727,1,[9.266699999999247],[9.266699999999247],Because his tail is curved,216.2727,216.7722,0,2,2,2,1,N,Y,C,N_Y_C.png,training,1,3,5,medium,tail,wing,color,C,S,T,N,L2,I2,H1,B,Y,121,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.7731,241.1729,1,[21.40040000000039],[21.40040000000039],Because he's blue and doesn't have wings,241.173,241.6727,0,3,3,3,1,N,B,C,N_B_C.png,training,1,4,5,medium,tail,wing,color,C,S,T,N,L2,I1,H1,B,Y,121,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.6735,258.3066,1,[13.633400000000336],[13.633400000000336],Because his tail is straight and he is yellow,258.3067,258.8062,0,4,4,4,1,N,Y,S,N_Y_S.png,training,1,5,2,low,tail,wing,color,C,S,T,N,L2,I2,L1,B,Y,121,2_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.8072,271.7068,1,[9.900000000000034],[9.900000000000034],Because sparks with wings eat a lot,271.7069,272.2063,0,5,5,5,1,T,Y,C,T_Y_C.png,training,1,6,8,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,121,8_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.2073,277.0568,1,[1.849999999999966],[1.849999999999966],,277.0568,277.5565,0,6,6,6,1,T,B,S,T_B_S.png,training,1,7,6,medium,tail,wing,color,C,S,T,N,H2,I1,L1,B,Y,121,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.5573,309.774,1,[29.21709999999962],[29.21709999999962],Because he has wings he eats a lot but because his tail is short and straight it takes away from some of the food he needs,309.7742,310.2737,0,7,7,7,1,T,Y,S,T_Y_S.png,training,1,8,7,medium,tail,wing,color,C,S,T,N,H2,I2,L1,B,Y,121,7_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.2746,364.0248,1,[50.75059999999962],[50.75059999999962],Blue sperks with curled tails it's 6,364.0248,364.5244,0,8,8,8,1,N,B,C,N_B_C.png,training,2,9,6,medium,tail,wing,color,C,S,T,N,L2,I1,H1,B,Y,121,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.5253,389.5919,1,[22.067200000001094],[22.067200000001094],Yellow sparks eat less especially with straight tails,389.5919,390.0915,0,9,9,9,1,N,Y,S,N_Y_S.png,training,2,10,4,low,tail,wing,color,C,S,T,N,L2,I2,L1,B,Y,121,4_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0924,436.2426,1,[43.150599999999656],[43.150599999999656],Because he's blue and has wings. The straight tail takes away a little food,436.2427,436.7422,0,10,10,10,1,T,B,S,T_B_S.png,training,2,11,8,medium,tail,wing,color,C,S,T,N,H2,I1,L1,B,Y,121,8_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.743,465.093,1,[25.350300000000743],[25.350300000000743],He eats a lot because he has wings but it takes one off for being yellow and one off for the straight tail,465.0931,465.5926,0,11,11,11,1,T,Y,S,T_Y_S.png,training,2,12,6,medium,tail,wing,color,C,S,T,N,H2,I2,L1,B,Y,121,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.5933,499.7269,1,[31.133899999998505],[31.13409999999959],Blue ones don't eat a lot and straight tails takes away food,499.7269,500.2263,0,12,12,12,1,N,B,S,N_B_S.png,training,2,13,3,low,tail,wing,color,C,S,T,N,L2,I1,L1,B,Y,121,3_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.2272,536.3774,1,[33.150400000000445],[33.150400000000445],He gets a because of the wings but a couple taking off because he's blue,536.3774,536.8769,0,13,13,13,1,T,B,C,T_B_C.png,training,2,14,6,high,tail,wing,color,C,S,T,N,H2,I1,H1,B,Y,121,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.8777,555.3778,1,[15.500499999999988],[15.500499999999988],He gets 8 because of the wings and three off because he's yellow,555.3779,555.8772,0,14,14,14,1,T,Y,C,T_Y_C.png,training,2,15,5,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,121,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.8781,583.9113,1,[25.033700000001204],[25.033700000001204],I'm confused now no wings takes off a couple,583.9114,584.411,0,15,15,15,1,N,Y,C,N_Y_C.png,training,2,16,6,medium,tail,wing,color,C,S,T,N,L2,I2,H1,B,Y,121,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.4118,609.7118,1,[22.300199999999222],[22.300199999999222],Because he has wings a curved tail and it's facing forward and is yellow,609.7118,610.2114,0,16,16,16,1,T,Y,C,T_Y_C.png,training,3,17,8,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,121,8_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,121,2026-02-07_11h18.45.053,explain2,2025.1.1,Win32,60.24096386,6985f4fbf0d138e1b1231702,6984dbf77eae7ba9a4708224,698765b6ceed5941324cfb1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.2122,633.7787,1,[20.567000000000007],[20.567000000000007],Because he's blue with a straight tail,633.7788,634.2783,0,17,17,17,1,N,B,S,N_B_S.png,training,3,18,6,low,tail,wing,color,C,S,T,N,L2,I1,L1,B,Y,121,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,high,high,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
