consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9122,113.2206,1,[32.315],[32.315],I'm not sure yet. This. sperk has a straight tail and paws so it's something to monitor. ,113.2209,113.7175,0,0,0,0,1,N,B,S,N_B_S.png,training,1,1,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,80,6_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.7228,157.3913,1,[40.67090000009537],[40.67090000009537],"This sperk has a curly tail and wings, but not sure why it ate that amount. ",157.3914,157.8888,0,1,1,1,1,T,Y,C,T_Y_C.png,training,1,2,5,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,80,5_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.8935,187.8546,1,[26.962800000071525],[26.962800000071525],The curly tail could mean it eats less.,187.8548,188.352,0,2,2,2,1,N,B,C,N_B_C.png,training,1,3,3,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,80,3_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.3563,228.2244,1,[36.86939999997614],[36.86939999997614],"It has a straight tail, which might be a sign of eating more.",228.2247,228.7229,0,3,3,3,1,T,B,S,T_B_S.png,training,1,4,9,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,80,9_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.7267,253.4186,1,[21.692199999928505],[21.692199999928505],The curly tail is starting to trend towards eating less,253.4188,253.9155,0,4,4,4,1,T,B,C,T_B_C.png,training,1,5,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,80,4_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.9212,284.8671,1,[27.94789999997613],[27.94789999997613],The straight tail could be a reason it is eating more.,284.8674,285.3667,0,5,5,5,1,N,Y,S,N_Y_S.png,training,1,6,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,80,6_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3704,298.3736,1,[10.00589999997618],[10.00589999997618],The straight tail is again a telling sign of eating more. ,298.3738,298.8711,0,6,6,6,1,T,Y,S,T_Y_S.png,training,1,7,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,80,7_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.8754,316.3335,1,[14.458600000023864],[14.458600000023864],The curly tail trends towards eating less.,316.3336,316.8298,0,7,7,7,1,N,Y,C,N_Y_C.png,training,1,8,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,80,4_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.8353,328.6052,1,[8.772199999928489],[8.772199999928489],The sperk has a straight tail.,328.6053,329.1034,0,8,8,8,1,T,Y,S,T_Y_S.png,training,2,9,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,80,6_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.1068,335.4087,1,[3.30269999992845],[3.302799999952299],The sperk has a curly tail. ,335.4089,335.9044,0,9,9,9,1,T,Y,C,T_Y_C.png,training,2,10,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,80,2_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.9089,349.2655,1,[10.371799999952316],[10.371799999952316],The curly tail eats less. ,349.2656,349.7624,0,10,10,10,1,N,Y,C,N_Y_C.png,training,2,11,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,80,3_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.7661,358.1182,1,[5.353100000023858],[5.353100000023858],The straight tail eats more.,358.1183,358.6157,0,11,11,11,1,N,Y,S,N_Y_S.png,training,2,12,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,80,5_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.6178,381.3804,1,[19.776300000071558],[19.776300000071558],This is the highest amount a sperk seems to eat with a curly tail.,381.3805,381.8779,0,12,12,12,1,T,B,C,T_B_C.png,training,2,13,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,80,5_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.8825,400.173,1,[15.291600000023834],[15.291600000023834],The pairing of wings and a straight tail seems to eat more.,400.173,400.6704,0,13,13,13,1,T,B,S,T_B_S.png,training,2,14,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,80,7_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.675,416.3301,1,[12.65720000004768],[12.657399999976178],Curly tail eats less.,416.3302,416.8283,0,14,14,14,1,N,B,C,N_B_C.png,training,2,15,2,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,80,2_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.8314,422.267,1,[2.437100000023861],[2.437100000023861],Straight tail eats more.,422.2672,422.7642,0,15,15,15,1,N,B,S,N_B_S.png,training,2,16,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,80,6_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.7685,428.1364,1,[2.369900000095356],[2.369900000095356],Curly tail eats less.,428.1365,428.6321,0,16,16,16,1,T,Y,C,T_Y_C.png,training,3,17,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,80,3_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-02-07_07h51.56.314,explain2,2025.1.1,MacIntel,59.88023952,5eb0cb88932cf718f23f5eb9,6984dbf77eae7ba9a4708224,69875f5d6cc113a677afba21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.6341,438.5067,1,[6.885599999904628],[6.885599999904628],Straight tail and wings eats more.,438.5068,439.0078,0,17,17,17,1,T,B,S,T_B_S.png,training,3,18,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,80,7_food.png,"Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png","medium,high,low,medium,high,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
