consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.2208,238.0832,1,[15.866299999952332],[15.866299999952332],Because of its wings.,238.1193,238.5824,0,0,0,0,1,T,B,S,T_B_S.png,training,1,1,8,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,36,8_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.5841,254.8335,1,[13.263099999904625],[13.263099999904625],Because it has a curly tail.,254.846,255.3333,0,1,1,1,1,T,Y,C,T_Y_C.png,training,1,2,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,36,3_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.3362,268.2972,1,[9.976799999952277],[9.976799999952277],Because it is blue.,268.3122,268.7965,0,2,2,2,1,N,B,C,N_B_C.png,training,1,3,4,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,36,4_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.8017,283.161,1,[11.361299999952337],[11.361299999952337],Because it is yellow with a curly tail.,283.1688,283.6604,0,3,3,3,1,N,Y,C,N_Y_C.png,training,1,4,1,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,36,1_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6619,317.2422,1,[30.594200000047692],[30.594200000047692],"It is blue and has wings with a curly tail, it needs more peppers.",317.2505,317.7451,0,4,4,4,1,T,B,C,T_B_C.png,training,1,5,7,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,36,7_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.7478,350.4792,1,[29.746400000095377],[29.746400000095377],It is yellow with a straight tail so eats this amount,350.4956,350.978,0,5,5,5,1,T,Y,S,T_Y_S.png,training,1,6,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,36,5_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.9802,371.4425,1,[17.476699999809284],[17.476699999809284],It's blue with no wings. Blue eat more than other colors.,371.4548,371.9319,0,6,6,6,1,N,B,S,N_B_S.png,training,1,7,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,36,6_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.9338,386.7475,1,[11.82839999985697],[11.82839999985697],Yellow eat less than blue.,386.7571,387.2484,0,7,7,7,1,N,Y,S,N_Y_S.png,training,1,8,5,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,36,5_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.2511,403.9649,1,[13.730500000000006],[13.730500000000006],Wined blue spers eat more than other colors.,403.9733,404.4643,0,8,8,8,1,T,B,C,T_B_C.png,training,2,9,8,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,36,8_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.466,424.5527,1,[17.10050000000001],[17.10050000000001],Yellow winged spers eat less than blue.,424.5678,425.0523,0,9,9,9,1,T,Y,C,T_Y_C.png,training,2,10,5,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,36,5_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.0564,473.0164,1,[44.97759999990467],[44.97759999990467],Straight tailed yellow spers with no wings eat more than yellow curly tailed with no wings.,473.0234,473.5166,0,10,10,10,1,N,Y,S,N_Y_S.png,training,2,11,7,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,36,7_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.5209,503.5986,1,[27.09379999995224],[27.09379999995224],Wingled blues with straight tails tend to need more than any other spers.,503.6155,504.0975,0,11,11,11,1,T,B,S,T_B_S.png,training,2,12,10,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,36,10_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.1003,616.8845,1,[109.79939999985697],[109.79949999999997],Blue curled tailed wingless spurs eat less than yellow curled wingless spurs and eat less overall the spers.,616.8976,617.3767,0,12,12,12,1,N,B,C,N_B_C.png,training,2,13,4,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,36,4_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.3784,642.6088,1,[22.245299999952294],[22.245299999952294],Yellow curly tailed wingless spurs eat the least.,642.6183,643.1032,0,13,13,13,1,N,Y,C,N_Y_C.png,training,2,14,2,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,36,2_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.106,678.7725,1,[32.68279999995241],[32.68279999995241],Yellow straight tailed-winged spers eat less than yellow curly tailed winged spers.,678.7852,679.2718,0,14,14,14,1,T,Y,S,T_Y_S.png,training,2,15,3,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,36,3_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.274,704.9974,1,[22.739000000000033],[22.739000000000033],Blue spers eat the most.,705.0045,705.4988,0,15,15,15,1,N,B,S,N_B_S.png,training,2,16,7,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,36,7_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.502,719.6124,1,[11.127699999809238],[11.127699999809238],Yellow spers eat less than blue.,719.6198,720.1124,0,16,16,16,1,N,Y,S,N_Y_S.png,training,3,17,6,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,36,6_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.1149,752.3444,1,[29.24240000009536],[29.24240000009536],Yellow curly tailed spers eat the least.,752.3517,752.8444,0,17,17,17,1,T,Y,C,T_Y_C.png,training,3,18,2,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,36,2_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
