consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.5091,109.4236,1,[20.963300000011913],[20.963300000011913],No idea.,109.4241,109.8833,0,0,0,0,1,N,Y,S,N_Y_S.png,training,1,1,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,106,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.8868,122.3898,1,[9.56439999997616],[9.56439999997616],No idea.,122.3899,122.8406,0,1,1,1,1,T,B,C,T_B_C.png,training,1,2,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,106,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.845,158.3503,1,[32.575500000000005],[32.575500000000005],No idea.,158.3505,158.8641,0,2,2,2,1,N,Y,C,N_Y_C.png,training,1,3,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,106,3_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.8669,204.543,1,[42.749099999964244],[42.749099999964244],"Another blue, curly-tailed sperk ate the same amount.",204.5431,205.0564,0,3,3,3,1,N,B,C,N_B_C.png,training,1,4,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,106,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0595,235.3585,1,[27.304600000023783],[27.304600000023783],No idea.,235.3586,235.8722,0,4,4,4,1,T,Y,C,T_Y_C.png,training,1,5,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,106,2_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8756,300.0885,1,[61.216800000011915],[61.216800000011915],Another sperk with front paws and a straight tail also ate 5.,300.0887,300.5485,0,5,5,5,1,N,B,S,N_B_S.png,training,1,6,5,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,106,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.5527,321.5334,1,[18.023300000011886],[18.023300000011886],No idea.,321.5336,322.0446,0,6,6,6,1,T,Y,S,T_Y_S.png,training,1,7,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,106,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0486,371.7462,1,[46.72980000001195],[46.72980000001195],Straight-tailed sperks eat 5.,371.7464,372.2028,0,7,7,7,1,T,B,S,T_B_S.png,training,1,8,5,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,106,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.2057,396.4654,1,[21.323500000000024],[21.323500000000024],It was hungry.,396.4655,396.9898,0,8,8,8,1,T,B,S,T_B_S.png,training,2,9,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,106,8_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.9925,421.7266,1,[21.74789999997614],[21.74789999997614],That's what it was hungry for.,421.7268,422.2541,0,9,9,9,1,T,Y,C,T_Y_C.png,training,2,10,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,106,3_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.2685,433.0129,1,[7.8095999999642345],[7.8095999999642345],That's what it was hungry for.,433.0131,433.4602,0,10,10,10,1,T,B,C,T_B_C.png,training,2,11,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,106,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.463,437.8083,1,[1.3761999999881027],[1.3761999999881027],That's what it was hungry for.,437.8083,438.3197,0,11,11,11,1,N,Y,C,N_Y_C.png,training,2,12,5,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,106,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.3225,444.3386,1,[3.025299999952324],[3.025299999952324],That's what it was hungry for.,444.3387,444.845,0,12,12,12,1,N,Y,S,N_Y_S.png,training,2,13,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,106,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.8484,448.8133,1,[1.033199999988085],[1.033199999988085],That's what it was hungry for.,448.8135,449.282,0,13,13,13,1,N,B,C,N_B_C.png,training,2,14,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,106,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.2852,453.4854,1,[1.2628999999761845],[1.2628999999761845],That's what it was hungry for.,453.4856,453.9473,0,14,14,14,1,N,B,S,N_B_S.png,training,2,15,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,106,7_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.9505,458.0306,1,[1.0911999999880777],[1.0911999999880777],That's what it was hungry for.,458.0307,458.4773,0,15,15,15,1,T,Y,S,T_Y_S.png,training,2,16,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,106,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.4821,462.2163,1,[0.7538000000119496],[0.7538000000119496],That's what it was hungry for.,462.2164,462.7294,0,16,16,16,1,T,B,C,T_B_C.png,training,3,17,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,106,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.7333,466.8157,1,[1.1359999999999673],[1.1359999999999673],That's what it was hungry for.,466.8158,467.2587,0,17,17,17,1,T,Y,S,T_Y_S.png,training,3,18,4,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,106,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
