consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,410.7921,447.3591,1,[33.568099999999674],[33.568099999999674],Higher fertility score because the stripes on the reptile appear darker and possibly more appealing to mates. ,447.3592,448.3585,0,4,4,4,1,F,E,E_F.png,training,2,5,8,high,feet,stripes,F,C,E,W,239,8_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,448.3605,560.6977,1,[109.33810000000011],[109.33810000000011],Higher fertility score because of the darker vertical stripes on the reptile. ,560.6978,561.6965,0,5,5,5,1,C,E,E_C.png,training,2,6,8,low,feet,stripes,F,C,E,W,239,8_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,561.6985,581.6815,1,[16.984000000000037],[16.984000000000037],Lower fertility score because of the sharp claws and horizontal stripes,581.6816,582.6809,0,6,6,6,1,C,W,W_C.png,training,2,7,3,low,feet,stripes,F,C,E,W,239,3_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,582.6826,604.1156,1,[18.43389999999988],[18.43389999999988],Maybe the horizontal stripes aren't as appealing as a trait to the mates,604.1157,605.1152,,,,,,,,,,,,,,,,,,,,,,,,605.1161,610.9989,1,[0.8833999999999378],[0.8833999999999378],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0002,619.6993,5,8.0396,Yes,4.1255,Webbed,5.7773,1,[0.650000000000091],[0.650000000000091],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.7015,628.4227,5,7.9411,Yes,3.3728,1,6.7397,1,[0.7730000000000246],[0.7731000000001131], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.4232,629.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,6,high,feet,stripes,F,C,E,W,239,6_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,629.4174,639.434,1,[7.017100000000028],[7.017100000000028],Clawed feet and horizontal stripes,639.434,640.4333,0,8,8,8,1,C,W,W_C.png,training,3,9,5,low,feet,stripes,F,C,E,W,239,5_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,640.4352,650.7509,1,[7.317000000000007],[7.317000000000007],Webbed feet and vertical stripes,650.751,651.7505,0,9,9,9,1,F,E,E_F.png,training,3,10,7,high,feet,stripes,F,C,E,W,239,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,651.7525,658.9846,1,[4.2333999999999605],[4.2333999999999605],Webbed feet and horizontal stripes,658.9847,659.9841,0,10,10,10,1,F,W,W_F.png,training,3,11,7,high,feet,stripes,F,C,E,W,239,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,659.986,668.2351,1,[5.250199999999722],[5.250199999999722],Clawed feet and vertical stripes,668.2351,669.2345,0,11,11,11,1,C,E,E_C.png,training,3,12,4,low,feet,stripes,F,C,E,W,239,4_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,669.2362,677.5688,1,[5.33360000000016],[5.33360000000016],Clawed feet and horizontal stripes,677.5689,678.5682,0,12,12,12,1,C,W,W_C.png,training,4,13,6,low,feet,stripes,F,C,E,W,239,6_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,678.5698,685.6192,1,[4.0502999999997655],[4.0502999999997655],Clawed feet and vertical stripes,685.6193,686.6186,0,13,13,13,1,C,E,E_C.png,training,4,14,2,low,feet,stripes,F,C,E,W,239,2_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,686.6203,693.6528,1,[4.0332999999998265],[4.0332999999998265],Webbed feet and horizontal stripes,693.6529,694.6524,0,14,14,14,1,F,W,W_F.png,training,4,15,5,high,feet,stripes,F,C,E,W,239,5_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,694.6542,701.1035,1,[3.4506000000001222],[3.4506000000001222],Webbed feet and vertical stripes,701.1035,702.1025,0,15,15,15,1,F,E,E_F.png,training,4,16,7,high,feet,stripes,F,C,E,W,239,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1035,706.3195,1,[1.2166999999997188],[1.2166999999997188],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,7,high,feet,stripes,F,C,E,W,239,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.3285,722.6703,"[6,7,7,8]",1,[0.5666000000001077],[0.5666000000001077],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,722.6719,729.5207,5,5.0216,Yes,1.9385,Webbed,Webbed,3.7574,1,[1.8333999999999833],[1.8333999999999833],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,729.5223,734.2206,,,No,3.9084,,,,1,[0.8001000000000431],[0.8001000000000431],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,2026-06-04_16h12.22.103,explain2,2025.1.1,Win32,60.24096386,6a0ccfac62d36e0c006f5a90,6a21d5d599f968bc9253a998,6a21dbe74ae3c9e9052a3d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.221,739.0876,0,[],[],0,[],[],1,[2.866600000000062],[2.866600000000062],0,[],[],,,,,,,,,,,,,,,,
