consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,266.162,285.424,1,[16.265999999999963],[16.265999999999963],"Its lines are going up and to the left, which seems to mean less fertile.",285.424,286.424,0,4,4,4,1,F,W,W_F.png,training,2,5,5,low,stripes,feet,E,W,F,C,292,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,286.43,299.525,1,[10.100999999999999],[10.100999999999999],"Its lines are going up and to the right, making it more fertile.",299.526,300.524,0,5,5,5,1,C,E,E_C.png,training,2,6,7,high,stripes,feet,E,W,F,C,292,7_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,300.53,316.157,1,[12.633000000000038],[12.633000000000038],"Its lines are going up and to the right, but the has webbed feet. ",316.157,317.157,0,6,6,6,1,F,E,E_F.png,training,2,7,5,high,stripes,feet,E,W,F,C,292,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,317.163,334.274,1,[14.115999999999985],[14.115999999999985],"Its lines are going up and to the left, which typically means less fertile.",334.274,335.273,,,,,,,,,,,,,,,,,,,,,,,,335.279,341.292,1,[1.0179999999999723],[1.0179999999999723],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.296,360.991,6,18.758,Yes,10.55, Up/Right,15.985,1,[0.9329999999999927],[0.9329999999999927], Up/Right,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.994,369.775,,,No,4.176,,,1,[4.600999999999999],[4.600999999999999],,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.777,370.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,W,W_C.png,training,2,8,1,low,stripes,feet,E,W,F,C,292,1_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,370.776,389.107,1,[15.350000000000023],[15.350000000000023],Its stripes are going up and to the right.,389.108,390.107,0,8,8,8,1,C,E,E_C.png,training,3,9,6,high,stripes,feet,E,W,F,C,292,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,390.111,408.29,1,[15.182999999999993],[15.182999999999993],"Its stripes are going up and to the left, which typically means low fertility.",408.291,409.291,0,9,9,9,1,F,W,W_F.png,training,3,10,2,low,stripes,feet,E,W,F,C,292,2_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,409.297,431.657,1,[19.36700000000002],[19.36700000000002],Its stripes are going up and to the right.,431.657,432.657,0,10,10,10,1,F,E,E_F.png,training,3,11,5,high,stripes,feet,E,W,F,C,292,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,432.659,451.075,1,[15.418000000000006],[15.418000000000006],"Its stripes are going up and to the left, typically meaning low fertility.",451.076,452.074,0,11,11,11,1,C,W,W_C.png,training,3,12,1,low,stripes,feet,E,W,F,C,292,1_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,452.083,483.991,1,[28.916999999999973],[28.916999999999973],"Its stripes are going up and to the left, although that usually means lower fertility.",483.992,484.991,0,12,12,12,1,F,W,W_F.png,training,4,13,6,low,stripes,feet,E,W,F,C,292,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,484.997,496.925,1,[8.933999999999969],[8.933999999999969],Its stripes are going up and to the left.,496.925,497.924,0,13,13,13,1,C,W,W_C.png,training,4,14,5,low,stripes,feet,E,W,F,C,292,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,497.93,525.891,1,[24.96799999999996],[24.96799999999996],"Its stripes are moving up and to the right, which typically means higher fertility.",525.892,526.891,0,14,14,14,1,F,E,E_F.png,training,4,15,6,high,stripes,feet,E,W,F,C,292,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,526.897,552.524,1,[22.633000000000038],[22.633000000000038],"Its stripes are going up and to the right, which usually results in a higher fertility rate.",552.524,553.524,0,15,15,15,1,C,E,E_C.png,training,4,16,9,high,stripes,feet,E,W,F,C,292,9_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.528,562.557,1,[6.0330000000000155],[6.0330000000000155],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,8,low,stripes,feet,E,W,F,C,292,8_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.57,578.208,"[8,3,9,4]",1,[0.8669999999999618],[0.8669999999999618],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,578.21,587.707,6,8.587,Yes,4.89, Up/Right, Up/Right,7.506,1,[0.91700000000003],[0.91700000000003],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,587.71,590.224,,,No,1.457,,,,1,[1.066000000000031],[1.066000000000031],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.224,597.958,0,[],[],0,[],[],1,[5.750999999999976],[5.750999999999976],0,[],[],,,,,,,,,,,,,,,,
,292,2026-06-04_16h21.22.567,explain2,2025.1.1,MacIntel,40,629e3b29a4c6a6994feefef8,6a21d5d599f968bc9253a998,6a21de0de9c3486524cee31f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.958,622.708,All the time - 7,16.893,All the time - 7,23.326,1,[1.41700000000003],[1.41700000000003],,,,,,,
