consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,168.954,188.465,1,[16.517999999999972],[16.517999999999972],it has stripes going down from the left and webbed feet,188.466,189.464,0,4,4,4,1,F,W,W_F.png,training,2,5,9,high,stripes,feet,W,E,F,C,182,9_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,189.477,205.631,1,[13.16700000000003],[13.16700000000003],it has stripes going up from the left,205.632,206.63,0,5,5,5,1,F,E,E_F.png,training,2,6,3,low,stripes,feet,W,E,F,C,182,3_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,206.637,224.116,1,[14.482999999999947],[14.482999999999947],it has stripes going down from the left,224.116,225.113,0,6,6,6,1,C,W,W_C.png,training,2,7,8,high,stripes,feet,W,E,F,C,182,8_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,225.123,234.798,1,[6.684000000000026],[6.684000000000026],it has stripes going up from the left,234.798,235.797,,,,,,,,,,,,,,,,,,,,,,,,235.799,242.28,1,[1.4839999999999804],[1.4839999999999804],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.284,293.498,4,20.079,Yes,17.412,Up/Left,47.111,1,[4.0989999999999895],[4.0989999999999895],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.504,305.13,3,7.711,Yes,5.86,0,10.459,1,[1.1659999999999968],[1.1659999999999968],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.133,306.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,E,E_C.png,training,2,8,4,low,stripes,feet,W,E,F,C,182,4_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,306.134,320.681,1,[11.550999999999988],[11.550999999999988],it has webbed feet,320.682,321.68,0,8,8,8,1,F,E,E_F.png,training,3,9,8,low,stripes,feet,W,E,F,C,182,8_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,321.693,339.446,1,[14.76600000000002],[14.76600000000002],it has stripes going down from the left,339.447,340.446,0,9,9,9,1,C,W,W_C.png,training,3,10,9,high,stripes,feet,W,E,F,C,182,9_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,340.454,350.664,1,[7.2169999999999845],[7.2169999999999845],it has stripes going up from the left,350.664,351.663,0,10,10,10,1,C,E,E_C.png,training,3,11,3,low,stripes,feet,W,E,F,C,182,3_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,351.669,363.749,1,[9.08400000000006],[9.08400000000006],it has stripes going down from the left,363.75,364.746,0,11,11,11,1,F,W,W_F.png,training,3,12,6,high,stripes,feet,W,E,F,C,182,6_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,364.756,374.48,1,[6.734000000000037],[6.734000000000037],it has stripes going down from the left,374.48,375.48,0,12,12,12,1,F,W,W_F.png,training,4,13,6,high,stripes,feet,W,E,F,C,182,6_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,375.487,390.964,1,[12.483999999999924],[12.483999999999924],it has stripes going up from the left but webbed feet,390.965,391.962,0,13,13,13,1,F,E,E_F.png,training,4,14,6,low,stripes,feet,W,E,F,C,182,6_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,391.976,409.229,1,[14.267000000000053],[14.267000000000053],it has stripes going up from the left and curly feet,409.23,410.229,0,14,14,14,1,C,E,E_C.png,training,4,15,5,low,stripes,feet,W,E,F,C,182,5_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,410.235,423.964,1,[10.732999999999947],[10.732999999999947],it has stripes going down from the left but curly feet,423.965,424.963,0,15,15,15,1,C,W,W_C.png,training,4,16,6,high,stripes,feet,W,E,F,C,182,6_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.971,429.663,1,[1.7000000000000455],[1.7000000000000455],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,4,low,stripes,feet,W,E,F,C,182,4_score.png,"Resources/W_C.png,Resources/E_F.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.677,463.379,"[7,5,9,3]",1,[0.9339999999999691],[0.9339999999999691],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,463.386,485.129,4,21.008,Yes,11.458,Up/Left,Up/Left,18.975,1,[0.75],[0.75],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,485.134,494.979,3,9.162,Yes,2.045,Webbed,0,7.279,1,[0.6990000000000691],[0.6990000000000691],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.98,499.379,0,[],[],0,[],[],1,[2.4009999999999536],[2.4009999999999536],0,[],[],,,,,,,,,,,,,,,,
,182,2026-06-04_16h33.00.352,explain2,2025.1.1,MacIntel,60.0240096,69eea2cb76066b446d9833eb,6a21d5d599f968bc9253a998,6a21e04970fa1c7baf6c80f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.381,517.995,5,11.413,2,16.995,1,[1.6169999999999618],[1.6169999999999618],,,,,,,
