consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,97.408,113.354,1,[12.952999999999975],[12.952999999999975],"this seems to be the best set of traits, stripes up and to the right and webbed feet",113.354,114.342,0,4,4,4,1,F,E,E_F.png,training,2,5,9,high,stripes,feet,E,W,F,C,280,9_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,114.351,121.721,1,[4.378000000000014],[4.378000000000014],it has the two worst traits,121.722,122.711,0,5,5,5,1,C,W,W_C.png,training,2,6,3,low,stripes,feet,E,W,F,C,280,3_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,122.718,135.112,1,[9.399000000000001],[9.399000000000001],it has one good trait (stripes right) but curled feet,135.113,136.12,0,6,6,6,1,C,E,E_C.png,training,2,7,8,high,stripes,feet,E,W,F,C,280,8_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,136.126,145.872,1,[6.750999999999976],[6.750999999999976],it has webbed feet (good) but not the right stripes,145.872,146.86,,,,,,,,,,,,,,,,,,,,,,,,146.869,152.373,1,[0.5120000000000005],[0.5120000000000005],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.376,161.156,6,7.507,Yes,3.635, Up/Right,5.653,1,[1.2609999999999957],[1.2609999999999957], Up/Right,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.161,165.908,6,4.235,Yes,2.318,0,3.568,1,[0.5120000000000005],[0.5120000000000005],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.91,166.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,7,low,stripes,feet,E,W,F,C,280,7_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,166.899,176.444,1,[6.580999999999989],[6.580999999999989],stripes go left and curled feet,176.444,177.433,0,8,8,8,1,C,W,W_C.png,training,3,9,1,low,stripes,feet,E,W,F,C,280,1_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,177.439,184.995,1,[4.560999999999979],[4.560999999999979],best traits,184.996,186.003,0,9,9,9,1,F,E,E_F.png,training,3,10,7,high,stripes,feet,E,W,F,C,280,7_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,186.012,190.979,1,[2.0090000000000146],[2.0090000000000146],wrong stripes,190.98,191.971,0,10,10,10,1,F,W,W_F.png,training,3,11,1,low,stripes,feet,E,W,F,C,280,1_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,191.979,200.091,1,[5.118999999999971],[5.118999999999971],right stripes but wrong feet,200.091,201.078,0,11,11,11,1,C,E,E_C.png,training,3,12,4,high,stripes,feet,E,W,F,C,280,4_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,201.086,208.076,1,[3.995999999999981],[3.995999999999981],right stripes but wrong feet,208.077,209.082,0,12,12,12,1,C,E,E_C.png,training,4,13,5,high,stripes,feet,E,W,F,C,280,5_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,209.089,214.843,1,[2.7579999999999814],[2.7579999999999814],"wrong stripes, wrong feet",214.844,215.82,0,13,13,13,1,C,W,W_C.png,training,4,14,4,low,stripes,feet,E,W,F,C,280,4_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,215.832,220.803,1,[1.9810000000000514],[1.9810000000000514],best traits,220.803,221.789,0,14,14,14,1,F,E,E_F.png,training,4,15,8,high,stripes,feet,E,W,F,C,280,8_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,221.797,226.105,1,[1.342999999999961],[1.342999999999961],wrong stripes,226.105,227.092,0,15,15,15,1,F,W,W_F.png,training,4,16,3,low,stripes,feet,E,W,F,C,280,3_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.097,230.654,1,[0.5610000000000355],[0.5610000000000355],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,9,high,stripes,feet,E,W,F,C,280,9_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.673,251.773,"[4,9,5,2]",1,[0.9440000000000168],[0.9440000000000168],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,251.776,257.856,6,5.635,Yes,3.183,Webbed,Webbed,4.551,1,[0.46299999999996544],[0.46299999999996544],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,257.859,263.272,7,2.386,Yes,1.62, Up/Right,1,4.936,1,[0.5109999999999673],[0.5109999999999673],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.273,266.32,0,[],[],0,[],[],1,[1.0600000000000023],[1.0600000000000023],0,[],[],,,,,,,,,,,,,,,,
,280,2026-06-04_13h18.49.052,explain2,2025.1.1,iPhone,14.28571429,69d0d43e2ac69e843883f681,6a21d5d599f968bc9253a998,6a21dd52c38bb68088c124f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.321,272.789,All the time - 7,4.04,All the time - 7,5.374,1,[1.0910000000000082],[1.0910000000000082],,,,,,,
